time, trail_pos
319.97,0.29681196816131966
319.99,0.3049620675782948
320.01,0.3131092818409189
320.02,0.32074605459575806
320.04,0.32804838025822536
320.05,0.3356207563679494
320.07,0.34389780257637004
320.08,0.3515831613304806
320.10,0.35943158900851163
320.11,0.3674405466746342
320.13,0.3756435021193203
320.15,0.383546863136195
320.17,0.3915335474107276
320.18,0.39973384851341076
320.20,0.4084647872043361
320.22,0.41606913082426966
320.23,0.4242674700219941
320.25,0.43223568930868006
320.27,0.4404041383073278
320.28,0.4486867240121024
320.30,0.45727582851513093
320.32,0.46478161526243317
320.34,0.45850915938594455
320.36,0.452194290007331
320.37,0.4460956042176074
320.38,0.4397003818328585
320.40,0.43311385128873586
320.42,0.42699619574700703
320.43,0.420831384265152
320.45,0.41464858731087684
320.46,0.4086636305532224
320.48,0.40293601816711083
320.50,0.39661909074936463
320.51,0.390639323829523
320.53,0.3845503018757266
320.55,0.3781222403448176
320.57,0.37165963954846515
320.58,0.3653793989152574
320.60,0.3590595186587557
320.62,0.35237259159694495
320.64,0.3460796448090922
320.65,0.33981336305000154
320.67,0.3334332627788794
320.68,0.3267399826397462
320.70,0.3206170477802423
320.72,0.31439568496222065
320.74,0.30829037765528766
320.75,0.30203805477031404
320.77,0.29585149965762275
320.78,0.2897244487198536
320.80,0.2838422149589068
320.82,0.2777584723228855
320.84,0.2711138692832374
320.85,0.26488856934687505
320.87,0.25803010919735647
320.88,0.25238222345764433
320.90,0.2464409329215869
320.92,0.2405679155967559
320.93,0.23466125380610425
320.95,0.22833645215167667
320.97,0.22208001318843779
320.98,0.2155249795910409
320.99,0.20944929015162556
321.01,0.20321450533926058
321.03,0.19705882081355897
321.05,0.1908715498611694
321.07,0.18240164507079032
321.09,0.1766647267686007
321.11,0.16918008584298458
321.12,0.16311227064025066
321.14,0.15636172332525256
321.16,0.14999209220971824
321.17,0.14436076026302952
321.19,0.1383403694403087
321.21,0.13190971299049334
321.22,0.12617825296600335
321.23,0.12052839866712081
321.25,0.11433271659827607
321.27,0.10807260895658333
321.29,0.10167291257371994
321.30,0.09585063038750671
321.32,0.08957683231158378
321.34,0.08323807178303912
321.35,0.07709688301122831
321.37,0.07078765087023899
321.38,0.06464198810031373
321.40,0.05870839284101313
321.41,0.05228748970708727
321.43,0.045947834378919715
321.45,0.039903462926305484
321.47,0.03366599371507184
321.49,0.027091006086084515
321.50,0.021232484515144298
321.52,0.014972197913526985
321.53,0.008422264673980549
321.55,0.002372345463704406
321.57,-0.003812956929514821
321.58,-0.010263567410920594
321.60,-0.016866920187953494
321.62,-0.02284096039020866
321.63,-0.02899306571741871
321.65,-0.03503636341048547
321.67,-0.04117361506395557
321.68,-0.04744150746236744
321.70,-0.05365526448359453
321.72,-0.05983081356092426
321.73,-0.06606067697536336
321.75,-0.07201592638553786
321.77,-0.07818440654584677
321.78,-0.08461085743743454
321.80,-0.09126682443229331
321.82,-0.0973944122498362
321.83,-0.10345256361664293
321.85,-0.10988268318668455
321.87,-0.11603416215415858
321.88,-0.12186235001788287
321.89,-0.12788193552094307
321.91,-0.13378421279344255
321.93,-0.14005219467181673
321.94,-0.14610229284201745
321.96,-0.15237421183873232
321.97,-0.15819533078543577
321.99,-0.16467350109522652
322.01,-0.17059161632105113
322.02,-0.17657540983919578
322.04,-0.18296651614567946
322.06,-0.18897160589484888
322.07,-0.19513006429938143
322.09,-0.2012225759717071
322.11,-0.20774244394392447
322.15,-0.2167624715424556
322.17,-0.22730285318023719
322.18,-0.23615617960902413
322.20,-0.24217791263117927
322.21,-0.24852758971512318
322.23,-0.25471262366845554
322.25,-0.26122515428376525
322.27,-0.2565413847811877
322.28,-0.25171620719708593
322.30,-0.2466527257826996
322.32,-0.24177530049093293
322.34,-0.23681041117945192
322.35,-0.23212732021853236
322.37,-0.22776178675355008
322.39,-0.2227105869431733
322.40,-0.21764425565382345
322.43,-0.2116925632091339
322.44,-0.20711654612184446
322.45,-0.2026558132622468
322.47,-0.19778571622038638
322.49,-0.1933252547774519
322.50,-0.18868111210770072
322.52,-0.18395398379317787
322.54,-0.17924904379087117
322.56,-0.17440900614445953
322.57,-0.17023156442707088
322.59,-0.16526891430306123
322.61,-0.16051396578056099
322.62,-0.15550334276133176
322.64,-0.15158496824896203
322.65,-0.14695514280819436
322.67,-0.14268657294613823
322.69,-0.1375850253447389
322.70,-0.13210390153986243
322.72,-0.1279766719051647
322.74,-0.12286413192890602
322.75,-0.11833683413265997
322.77,-0.11391084260595116
322.79,-0.10908111879274089
322.80,-0.10466924093251818
322.82,-0.10004138326255865
322.84,-0.09517013269987966
322.85,-0.09057789846696437
322.87,-0.08606722494133896
322.89,-0.08103624567237015
322.90,-0.07659430841669869
322.92,-0.07206802843293961
322.94,-0.06704709158050898
322.95,-0.06258432309593735
322.97,-0.05778859421979217
322.98,-0.05333050767266064
323.00,-0.048411962756420054
323.02,-0.043851891398093285
323.03,-0.03922030174901483
323.05,-0.03441527685215524
323.07,-0.02971976857889453
323.08,-0.025063480013465395
323.10,-0.020109515222677954
323.12,-0.015118298494867101
323.13,-0.010380856347142883
323.15,-0.005663770449158234
323.17,-0.001000560758817647
323.18,0.003856847554038434
323.20,0.008790523949252102
323.22,0.01326170635038275
323.23,0.018073177392993203
323.25,0.022867074206661828
323.27,0.027818664101646316
323.29,0.03253968554124728
323.30,0.03743271729114761
323.32,0.04228897208318512
323.33,0.04691988319060559
323.35,0.05159652800577429
323.37,0.055977871491387644
323.39,0.06078927467983229
323.40,0.06525088964358534
323.41,0.06978585496056665
323.43,0.07442938694282565
323.44,0.07910216407054384
323.46,0.08356011490934377
323.48,0.08825318043263573
323.49,0.09292344695621937
323.51,0.09773770001962757
323.53,0.10226146939925211
323.54,0.10701567152592857
323.57,0.1120695855029373
323.58,0.11676841863032214
323.59,0.12135522452997355
323.61,0.12594813730454682
323.63,0.13072642766008177
323.64,0.13558980713952812
323.66,0.14043425530671666
323.68,0.14528345326551112
323.70,0.1500931600998108
323.72,0.15492960147543514
323.74,0.15992617868234407
323.75,0.1650653853457616
323.76,0.1696466272038175
323.79,0.1745226275581024
323.79,0.17902678708381117
323.81,0.18365186273297296
323.83,0.18801142503136498
323.85,0.19286706913591029
323.86,0.19760810755442182
323.88,0.2022811560988032
323.90,0.2069966813509745
323.91,0.2118295264558115
323.93,0.21627051375316178
323.95,0.2210788635041455
323.96,0.22585674673468564
323.98,0.23048636861295593
324.00,0.23544705096615742
324.01,0.24020335657197364
324.03,0.24466632861904267
324.05,0.24974283803326233
324.06,0.25396404568759107
324.08,0.2587580782095913
324.09,0.2636661057301331
324.11,0.2685900789796376
324.13,0.2734516942507732
324.15,0.2779394330683587
324.16,0.282846646338911
324.18,0.2875882954449147
324.20,0.2925078581736423
324.21,0.29720004159277885
324.23,0.30177823001337384
324.25,0.3066379453678671
324.27,0.31126933145444813
324.28,0.3158379524376655
324.29,0.32055497048148435
324.31,0.3256466792288429
324.33,0.3300373865893364
324.34,0.33479118159101806
324.36,0.33908478964025385
324.38,0.34396092570287035
324.39,0.34859550093524394
324.41,0.3530731973362913
324.42,0.3579054317536361
324.44,0.36266926917185593
324.46,0.36718442107242405
324.47,0.37195232974059184
324.49,0.376701917783994
324.51,0.38146080184811054
324.53,0.38635457999383466
324.54,0.3911513945366326
324.56,0.39589222939264673
324.57,0.40045019727183373
324.59,0.40516382260736267
324.61,0.4100185167535868
324.63,0.4150641525223681
324.64,0.4200882785205913
324.66,0.42509265895656706
324.68,0.4300370563099769
324.70,0.4259112174391806
324.72,0.4219242632847186
324.73,0.4177425015518034
324.75,0.41364433584989063
324.77,0.4096745621211105
324.78,0.4060053305368927
324.80,0.40189932410379625
324.82,0.3976822790805546
324.83,0.3936553141360818
324.85,0.38949396136521824
324.87,0.38547206983504073
324.89,0.3810652906476412
324.90,0.37681273172433233
324.92,0.3728766270176938
324.93,0.36899073758209194
324.95,0.36498954327614197
324.97,0.3610391407655803
324.99,0.35685720607535965
325.00,0.35250594618303277
325.02,0.3537214629624233
325.03,0.35506006691752373
325.05,0.35638061402771015
325.07,0.3577301776695023
325.09,0.3590335812419991
325.10,0.3603123064922055
325.12,0.3616517666728288
325.13,0.36290130414632493
325.15,0.36422915771430586
325.16,0.36557516326337003
325.18,0.3668893743046878
325.20,0.36816789025532204
325.22,0.36953842190880576
325.23,0.3708607385517393
325.25,0.3722852885220943
325.27,0.37365292803603434
325.29,0.3750144027262103
325.30,0.3763633194420519
325.32,0.3776783105999571
325.33,0.37897874592397485
325.35,0.3802618474379645
325.37,0.3816221043851747
325.38,0.38302477303661386
325.40,0.3843507809629123
325.42,0.38563869636706344
325.43,0.38694893071650865
325.45,0.3882715708224175
325.46,0.3895491354113597
325.48,0.39088678800476817
325.50,0.39225140218852766
325.51,0.3935470236223839
325.53,0.39483016319084124
325.55,0.39611630906224526
325.61,0.4013227691123084
325.63,0.40264476229226664
325.64,0.40391035875112363
325.66,0.40516642256582686
325.68,0.40646855131365633
325.69,0.40781881896310057
325.71,0.409145188406842
325.73,0.41050919371911865
325.74,0.41187253307821087
325.76,0.41328949118226377
325.78,0.4146279429194935
325.80,0.4159223846648517
325.81,0.41721570380341333
325.83,0.4185587601312323
325.85,0.41996532936560865
325.86,0.4212902146851106
325.88,0.42266632131810933
325.90,0.42397933364369517
325.91,0.4252560420071146
325.93,0.4265916586865022
325.95,0.4278936352164609
325.96,0.4292816528978434
325.98,0.43060364607780166
325.99,0.43187692953912993
326.01,0.43313792140739765
326.03,0.43449387819976004
326.04,0.43577949130861654
326.06,0.4371000003643353
326.08,0.43843536968968294
326.09,0.4397986709943075
326.11,0.44114174634936026
326.13,0.44247186415816814
326.15,0.4438160240655498
326.16,0.4451446577501182
326.18,0.4464910818983268
326.20,0.44781532029187815
326.21,0.4490702614997848
326.23,0.4504513342408158
326.24,0.4516699334320884
326.26,0.4529093293899479
326.27,0.4542008789957624
326.29,0.45559527080048123
326.31,0.456879304648929
326.32,0.45821149642622544
326.34,0.4595051580549962
326.36,0.4607955469995465
326.37,0.4620845659832603
326.39,0.46338146224178384
326.41,0.46472402386152295
326.42,0.4660832533381058
326.44,0.4673604373823712
326.45,0.46866058729788135
326.47,0.469990495807117
326.49,0.4714074919656376
326.50,0.4726573338748752
326.52,0.4740857463736996
326.54,0.47539978616991285
326.56,0.47668488554345567
326.57,0.4779845026964183
326.59,0.47929327194885785
326.61,0.48062740450400593
326.62,0.4820024646391435
326.64,0.4833833851623037
326.65,0.48468861534924906
326.67,0.48600646059223024
326.69,0.48728063833354895
326.70,0.4886196228333262
326.72,0.4899004030247874
326.74,0.49118491255408114
326.75,0.49251284223099745
326.77,0.49389130824099237
326.79,0.4951716508060752
326.81,0.4852364197820626
326.82,0.47613038687542225
326.84,0.467720290475559
326.86,0.45764369319663795
326.87,0.44839097951422785
326.89,0.4392775062783818
326.90,0.43038179553482436
326.92,0.4212444069551028
326.94,0.4120142799863529
326.96,0.4020415815902687
326.97,0.39300596608503957
326.99,0.3837131277701273
327.00,0.37411125006713486
327.02,0.3647756298592897
327.04,0.35503783328527155
327.06,0.3459769738059516
327.07,0.3367977333744479
327.09,0.3270257910038964
327.11,0.3178351243525411
327.12,0.30907732542533234
327.14,0.299514775176713
327.16,0.2905954148153231
327.17,0.2806759944908726
327.19,0.27172129256575556
327.20,0.26306101509635027
327.22,0.25378983345394746
327.24,0.24440850836669578
327.25,0.23470817916474923
327.27,0.22532193814570092
327.29,0.21581957484583492
327.30,0.20758273182604753
327.32,0.19838422625642194
327.34,0.18869040734253037
327.35,0.17972095762202345
327.37,0.17047781007716356
327.39,0.16098102702420183
327.40,0.15128747383635333
327.42,0.1434028506866435
327.44,0.1335906508205682
327.45,0.1243073786432061
327.47,0.11548540687659811
327.48,0.106567242282402
327.51,0.0951175056759625
327.52,0.08877356212392108
327.54,0.07820085432260485
327.55,0.06843608655521598
327.57,0.059215791450059355
327.59,0.05057597488596977
327.60,0.04206118242514045
327.62,0.0319961442290925
327.64,0.02359388674749957
327.65,0.013417243613365944
327.67,0.004175823287785966
327.69,-0.005489430076476515
327.70,-0.015303091435788639
327.72,-0.02452577807533281
327.74,-0.03324358523306084
327.76,-0.04367585682061928
327.77,-0.05368735121899042
327.79,-0.06178442234012764
327.81,-0.07193223419858914
327.82,-0.08021345346756772
327.84,-0.08958282088288164
327.86,-0.09952150634545402
327.88,-0.11292858098508181
327.90,-0.12211778614320028
327.91,-0.1312684610250749
327.93,-0.14007568499629297
327.94,-0.14916099127157453
327.96,-0.15842712411915919
327.97,-0.1673161917116401
327.99,-0.17643484660532585
328.01,-0.1858869876830533
328.03,-0.19497003528696885
328.04,-0.2042153086401732
328.06,-0.21355132743708294
328.07,-0.2221854308912467
328.09,-0.2315573227039697
328.11,-0.24058005049611036
328.13,-0.2501891028022654
328.14,-0.25950373065270876
328.16,-0.26908315450506254
328.18,-0.2787848123372244
328.19,-0.2878667970369677
328.21,-0.2971440903783609
328.22,-0.3062215577353722
328.24,-0.31563809152332944
328.26,-0.32508186223070046
328.27,-0.3340353683886237
328.29,-0.3435082360977099
328.31,-0.353326149073711
328.33,-0.3624009591702917
328.34,-0.3710665511605582
328.36,-0.38053437007482627
328.38,-0.39001919545585023
328.39,-0.40001341766142234
328.41,-0.40870558225599496
328.43,-0.4181280948799211
328.44,-0.4035792950174483
328.46,-0.38855986281979443
328.47,-0.3733608131437595
328.49,-0.35812830107692045
328.51,-0.3431181519941348
328.53,-0.3279532123680809
328.54,-0.31265269608767204
328.56,-0.2971602568045219
328.57,-0.28206893443823716
328.59,-0.26756503894535966
328.61,-0.25291865843357414
328.62,-0.2382280212113702
328.64,-0.2232509027466042
328.66,-0.20735432413709673
328.68,-0.1925533689684352
328.69,-0.17670946663864523
328.71,-0.16127963440925774
328.73,-0.14681891619483725
328.74,-0.13190008705598816
328.80,-0.10403476685820495
328.80,-0.07315070723710178
328.82,-0.057117040768493374
328.84,-0.04133164365101263
328.86,-0.02544737056586539
328.87,-0.010903536090415191
328.89,0.004199444141052937
328.91,0.01957573654515377
328.92,0.03460315653932218
328.94,0.0491795898600074
328.96,0.06327286943475899
328.97,0.07775863047068454
328.99,0.09271135377312237
329.01,0.10753260226265868
329.02,0.12274330980387697
329.04,0.13789745511031662
329.06,0.15237091062188193
329.07,0.16734543844994054
329.09,0.18209414911166913
329.10,0.19741020921232247
329.12,0.21283745080500255
329.14,0.22797367754088255
329.15,0.2425708359552271
329.17,0.25753586478202517
329.19,0.27256242123062446
329.20,0.2878029210939781
329.22,0.30289726586975485
329.24,0.3178769749712283
329.26,0.3329637637232751
329.27,0.3484205817516982
329.30,0.37021323362089903
329.31,0.3852911710308621
329.33,0.40027066424594326
329.34,0.4153304671989544
329.37,0.43063573297999347
329.38,0.44560702251216777
329.39,0.46194055517965993
329.41,0.47655994989240985
329.43,0.4938481321865859
329.45,0.5079016886651571
329.46,0.5232436551328846
329.48,0.5388861354586728
329.50,0.5577340969371072
329.52,0.571813128009968
329.54,0.5872844104266741
329.56,0.6072539017130288
329.57,0.624932406604456
329.59,0.6394410515979638
329.61,0.6548516699384379
329.63,0.6696508980159611
329.65,0.6896355013497758
329.67,0.7053302261824969
329.68,0.7202952550092949
329.70,0.7348928451964241
329.72,0.7521197157551912
329.73,0.7675771814427912
329.75,0.7600144278167084
329.77,0.7521197540529215
329.78,0.7445383158251045
329.80,0.7370732805184365
329.82,0.7290408346625518
329.83,0.7217767125159109
329.85,0.7141654218784266
329.87,0.7070798772759468
329.89,0.6997271643452212
329.90,0.6921011622684403
329.92,0.685226624806235
329.94,0.677495494999007
329.95,0.6702645541278596
329.97,0.6631102845534838
329.98,0.6552045503645324
330.00,0.6486330470752811
330.02,0.6409763335266843
330.03,0.6336760233870294
330.05,0.6264164113166693
330.06,0.6187178184883232
330.08,0.6115867435919623
330.10,0.6042469165934672
330.12,0.5962700950117109
330.13,0.588990617129162
330.15,0.5817100654189272
330.17,0.5740106135284325
330.18,0.5664356182667307
330.20,0.5589042204090755
330.21,0.5513248224538616
330.23,0.5438254246612455
330.25,0.536230563587355
330.27,0.528299487065017
330.29,0.5207774315082289
330.30,0.5125729584570671
330.31,0.5057851862718805
330.33,0.49866753422159305
330.35,0.4912544721749213
330.36,0.48398090034464475
330.38,0.47630077735249576
330.40,0.4688628025035117
330.41,0.46151599562505846
330.43,0.4540788798382231
330.45,0.4466036431685391
330.46,0.43937399089061485
330.48,0.4316515590876424
330.50,0.42388101980434273
330.51,0.41642500465023596
330.53,0.40916474828326427
330.55,0.401406343252815
330.56,0.3939086635844962
330.58,0.386687065014216
330.60,0.37894541169566637
330.61,0.3712499329676094
330.63,0.363571742865295
330.65,0.3561252847775925
330.66,0.3488775921945455
330.68,0.34165234261013333
330.70,0.3341984751113983
330.71,0.3269386482755009
330.73,0.31993965418450265
330.74,0.312269088258758
330.76,0.30458209276941944
330.78,0.2971404669063034
330.79,0.2899195126326347
330.81,0.28249496062972407
330.83,0.27504120051375763
330.84,0.2678248636991382
330.86,0.2605271307459295
330.88,0.252670363099454
330.89,0.2449947501835857
330.91,0.23751865445175308
330.93,0.23006994132591024
330.94,0.22282654405360677
330.96,0.21559860989997992
330.98,0.20792246007026868
331.00,0.20051519669310064
331.01,0.1930450070135403
331.02,0.18600971754675946
331.04,0.17865088379822439
331.06,0.17165521857305235
331.07,0.16443039851971453
331.09,0.15699231628796187
331.10,0.1499676577152712
331.12,0.1425748910118625
331.14,0.13521949351192222
331.16,0.12744809516647385
331.17,0.12008067079645178
331.19,0.1125282259161534
331.21,0.10495398233383174
331.22,0.09754532298067206
331.24,0.08987765638967925
331.26,0.09236488546017135
331.27,0.09482139221304456
331.29,0.09731850495377177
331.31,0.0998129912646463
331.32,0.1022649017652773
331.34,0.10476567768448326
331.36,0.10717736233842316
331.37,0.10955227697442547
331.39,0.11188233495320694
331.41,0.11425313715299255
331.43,0.11671562248960937
331.44,0.11914209809061438
331.45,0.12139395066470342
331.47,0.12391597993074359
331.49,0.1262968731504895
331.51,0.12865634023196354
331.56,0.12107923664384819
331.58,0.11810288081454756
331.60,0.11581276525051433
331.61,0.11370805437522687
331.63,0.1113421749971665
331.65,0.10884988034708773
331.67,0.10669254841725716
331.69,0.10418410307545337
331.70,0.10188082404113205
331.72,0.09968501932532237
331.73,0.09730236554996223
331.75,0.09508299132874895
331.77,0.09290350143771027
331.78,0.1042799362457039
331.80,0.11502591151775834
331.82,0.12649062383653134
331.84,0.13768029241836116
331.85,0.1499169388659082
331.87,0.1614315543297673
331.89,0.1728544336490292
331.90,0.18345069948582535
331.92,0.1946848362167418
331.93,0.20626730678217012
331.95,0.21673593256140283
331.97,0.22794635294613977
331.98,0.23916401999220932
332.00,0.25027199893719854
332.02,0.26290144736834403
332.03,0.2736228828099766
332.05,0.28486772483604356
332.07,0.2972114242350954
332.08,0.3079338478578188
332.09,0.3196968261691691
332.11,0.33127386173859796
332.13,0.34268834151858796
332.14,0.3534906431128188
332.16,0.3651068765321832
332.18,0.376094956171487
332.20,0.3878539817584741
332.21,0.39967262760460687
332.23,0.41117044398992214
332.25,0.42227595248218436
332.26,0.43427560016478456
332.28,0.446154525057457
332.30,0.45804893145388553
332.31,0.4686504675898327
332.33,0.4798757106909318
332.34,0.49102766369446227
332.36,0.5025322326505648
332.38,0.5143683363626353
332.39,0.5257750753907473
332.41,0.5368787722176763
332.42,0.5478854626008571
332.44,0.5589593492982133
332.46,0.5703492892477814
332.47,0.5819022790773337
332.49,0.5934860672175498
332.51,0.6053162418430755
332.53,0.6164296557840643
332.54,0.6281936222765054
332.56,0.639634288855402
332.58,0.6516490886480613
332.60,0.6629344460988515
332.61,0.6749556690686012
332.62,0.6858329077288854
332.64,0.6973592166689858
332.66,0.7088845374279954
332.67,0.7195270830792113
332.69,0.7310528979287663
332.71,0.7420004621433467
332.72,0.7534338820609106
332.74,0.7659129622694039
332.76,0.7771724623149845
332.78,0.788509863969891
332.79,0.8004974887825529
332.81,0.8120244565100472
332.82,0.8233587289248328
332.84,0.8346595678793791
332.86,0.8465613856339887
332.88,0.8581907948012307
332.89,0.8699898417223957
332.91,0.8818224868006483
332.92,0.892981192374966
332.95,0.9042177995586095
332.96,0.9151651990763414
332.97,0.9267448697953458
332.99,0.9385432579291169
333.01,0.9492358714222674
333.02,0.9604375628740355
333.04,0.9715951155704139
333.05,0.9827482214518836
333.07,0.9941348674644823
333.09,0.9993841402534078
333.10,0.9887934606178103
333.13,0.9790556449906858
333.14,0.969031638299956
333.15,0.9597791031719884
333.17,0.948446229831798
333.19,0.9389912383145895
333.20,0.928161797745621
333.22,0.9177652303096863
333.24,0.9084285213394818
333.26,0.8973235761251397
333.27,0.8876091827845507
333.29,0.8769505785180003
333.31,0.8669644866535998
333.32,0.8545026591023994
333.34,0.844581417693844
333.36,0.8341264409308614
333.38,0.8237736438928899
333.39,0.8132918778896824
333.42,0.802421301929986
333.43,0.7901007400444526
333.44,0.7802472768775592
333.46,0.7695911612289532
333.48,0.7597539472733438
333.49,0.7493382028403082
333.51,0.7390342998254794
333.53,0.72859542588449
333.55,0.7186459313428012
333.56,0.7081217124452481
333.58,0.6978901257400977
333.60,0.6875079044546659
333.62,0.6774455437697343
333.63,0.6672913969994417
333.65,0.6570012545779526
333.66,0.6471943432055485
333.68,0.6369927663050216
333.70,0.6263638790645131
333.71,0.6165383762521714
333.73,0.6061242421013351
333.75,0.5958352707941726
333.76,0.5856398422438613
333.78,0.5755969513346123
333.80,0.5655780682690621
333.81,0.5553280365132649
333.83,0.5454649116531757
333.84,0.5353991840145546
333.86,0.5251589603412441
333.88,0.5159444864288967
333.89,0.5060074349769298
333.91,0.4958919349794208
333.93,0.48652638731891956
333.95,0.4759781605776676
333.96,0.46658831229488584
333.97,0.4564731050759585
333.99,0.4452364094998544
334.01,0.4351012933373719
334.02,0.4249667627320528
334.04,0.41531546317581874
334.06,0.40487307589184895
334.07,0.39442190525042836
334.09,0.3844321536537567
334.11,0.3743749165940047
334.12,0.36498448275405954
334.14,0.3546414937985747
334.16,0.34412400880840055
334.17,0.3338348911119473
334.19,0.32371851277869323
334.21,0.3128311020505494
334.22,0.3028688716405569
334.24,0.29251168292386
334.26,0.28226809229686006
334.27,0.272115409419476
334.29,0.26193930425555645
334.31,0.25120545589351084
334.32,0.24076248305237768
334.34,0.23069353484935795
334.36,0.22084256030040897
334.37,0.21034542342166251
334.39,0.20046883074681537
334.41,0.19011837593749736
334.42,0.17966105694586124
334.44,0.16907506176757084
334.46,0.15879648410005856
334.47,0.14846169294486114
334.49,0.1385957866882458
334.51,0.12902090234183375
334.52,0.11822981576706708
334.54,0.10790439352648384
334.56,0.09824709200932509
334.63,0.06560974600433757
334.63,0.050523451246837
334.65,0.038214746893862284
334.67,0.0277845099210328
334.69,0.017403898917800358
334.70,0.006910714549906778
334.72,-0.0038680753244287706
334.74,-0.013829720177257875
334.76,-0.024062917164607664
334.77,-0.034226872017386945
334.79,-0.043848015379706555
334.81,-0.054129520833035766
334.82,-0.06453750663365654
334.84,-0.07463295129831955
334.86,-0.0849393429310927
334.87,-0.09411455983269024
334.89,-0.08068562069871506
334.91,-0.06707495090694392
334.92,-0.05276547891209
334.94,-0.03855586313130922
334.96,-0.02701807061098759
334.97,-0.01328018935875928
334.99,6.783180863937852e-05
335.00,0.01309026815543938
335.02,-0.0009541782321179342
335.04,-0.015861906514614842
335.05,-0.029851313595052466
335.07,-0.04407458419056676
335.08,-0.05928470742112983
335.10,-0.07466701587707902
335.12,-0.09070872521482404
335.14,-0.10594519021494245
335.15,-0.12095186075381795
335.17,-0.13705246429178833
335.19,-0.15141258359255352
335.20,-0.16631538617830433
335.22,-0.1809883943028122
335.24,-0.19564619701562552
335.25,-0.21096982543207746
335.27,-0.22598955977536658
335.29,-0.24157467844081906
335.31,-0.2568207806737016
335.32,-0.27208701401502483
335.34,-0.2871326618064131
335.36,-0.30263083121626017
335.37,-0.31821637820316884
335.39,-0.33361389207081255
335.41,-0.34801641519574
335.42,-0.36261104049376613
335.44,-0.37827711191443747
335.46,-0.39243570597006794
335.47,-0.40749741581606314
335.49,-0.42148318216412317
335.51,-0.4368896907823468
335.52,-0.4520139355609449
335.54,-0.4669925510444403
335.56,-0.48217997323782563
335.57,-0.4974498473115264
335.59,-0.5125886550196348
335.61,-0.5280416365158545
335.62,-0.5429939102297945
335.64,-0.5575602663117124
335.66,-0.5730674304721394
335.67,-0.5884889303413294
335.69,-0.6033090668860366
335.71,-0.6192477649135693
335.73,-0.6343360306898479
335.74,-0.649890096049727
335.76,-0.6637011072436638
335.77,-0.6790493641438463
335.79,-0.6944010476156783
335.81,-0.7094880284275884
335.83,-0.7247212810167855
335.84,-0.7393418197629107
335.86,-0.7535518123932833
335.87,-0.7687139636207537
335.89,-0.7839996855883333
335.91,-0.7766672059267851
335.93,-0.7691968809175166
335.94,-0.761336320737451
335.96,-0.7540773368181707
335.97,-0.7465361292485817
335.99,-0.7388543542667441
336.01,-0.7312459661445931
336.02,-0.7238508789988908
336.04,-0.7164541586144714
336.06,-0.7093654670520901
336.07,-0.7010094911278486
336.09,-0.6936195214634597
336.11,-0.6859372020687164
336.12,-0.6786466422009061
336.14,-0.6708548958121194
336.16,-0.6634856138381466
336.18,-0.655670131046672
336.19,-0.6480954965246738
336.21,-0.6406825526356649
336.22,-0.633106611522693
336.24,-0.6257963439076968
336.26,-0.6179753081045842
336.27,-0.6109903816420271
336.29,-0.6034003946760884
336.30,-0.595985490900619
336.32,-0.5873121222523614
336.34,-0.5808721531083979
336.35,-0.5726039365445532
336.37,-0.5652362878092975
336.39,-0.5571390168978388
336.41,-0.549855207750059
336.42,-0.5422737136254491
336.44,-0.5337888207251406
336.45,-0.527159722537741
336.47,-0.5196302742869149
336.49,-0.5122110152082
336.50,-0.5043278074512578
336.52,-0.4963765480811047
336.54,-0.488333065164728
336.55,-0.48186990403098223
336.57,-0.4744619687407056
336.59,-0.4671858902561866
336.60,-0.45970598357977804
336.62,-0.45205012265225114
336.64,-0.4440904793233504
336.65,-0.43640489345117295
336.67,-0.4286161957746582
336.69,-0.42068497079943434
336.70,-0.4133237461364657
336.72,-0.40584917470653287
336.74,-0.3981947292525607
336.76,-0.39072941284202456
336.77,-0.3829705489927415
336.79,-0.37563371402794776
336.81,-0.3675074803499065
336.82,-0.3602499119041809
336.84,-0.35255899078552766
336.86,-0.3447647400973749
336.87,-0.3372754695189885
336.89,-0.3300735400722242
336.90,-0.32274628677457057
336.92,-0.31519255770815074
336.94,-0.30682297146126697
336.95,-0.299912520684208
336.97,-0.29208908946431034
336.99,-0.28448864977058247
337.01,-0.27703716144785084
337.02,-0.26970141530886843
337.04,-0.2609911354656052
337.05,-0.25345940068057515
337.07,-0.24584143089128413
337.09,-0.2383963666408396
337.11,-0.23062803000699758
337.12,-0.22313266200406748
337.14,-0.21565253756249664
337.16,-0.20816359363185366
337.17,-0.20044948052341816
337.19,-0.193031636918258
337.21,-0.18480544903073245
337.22,-0.17747667137694287
337.24,-0.16985434628440635
337.25,-0.16192998091179417
337.27,-0.15442383353333144
337.29,-0.1470942937014739
337.31,-0.13919214037541378
337.32,-0.13090955131085893
337.34,-0.12406900315089026
337.36,-0.11612231684914487
337.37,-0.10813360187108037
337.39,-0.10094038303080706
337.41,-0.09346014970665509
337.42,-0.0844795144144272
337.44,-0.07714235280189001
337.46,-0.06922778686158021
337.47,-0.06138802325451193
337.49,-0.05360585853286544
337.51,-0.045733974564361575
337.53,-0.03807854916715923
337.54,-0.030681937665320916
337.56,-0.023031411984269758
337.57,-0.015415402081439215
337.59,-0.007569976580151783
337.61,0.00040937449593487704
337.63,0.00830608369293811
337.64,0.015752345651775163
337.66,0.023540934445708775
337.68,0.03071390112589049
337.69,0.038315756293173145
337.71,0.04616346832866447
